849,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
856,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
864,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
872,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
880,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
888,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
895,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
902,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
911,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
919,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
926,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
934,88.57,346,0,14,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
941,88.57,346,0,10,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
948,88.57,346,0,2,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
952,88.57,346,0,0,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
956,88.57,346,0,0,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
960,88.57,346,0,0,6,0,0,60|60|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
964,82.82,319,0,0,6,0,0,34|59|60|60|60|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0,8.99|14.31|14.52|14.52|14.52|11.54|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
968,18.08,41,0,0,4,2,0,1|0|0|2|4|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.38|0.00|0.21|1.66|2.43|8.99|1.75|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
971,5.64,3,0,0,3,3,0,1|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.38|0.00|0.21|0.77|0.34|0.43|0.85|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
973,4.71,3,0,0,3,3,0,1|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.38|0.00|0.21|0.60|0.17|0.43|0.34|0.00|0.00|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
974,4.32,3,0,0,3,2,0,1|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.38|0.00|0.17|0.60|0.17|0.38|0.17|0.00|0.00|0.00|0.00|0.00|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
976,3.77,3,0,0,3,2,0,1|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.17|0.55|0.00|0.21|0.17|0.00|0.00|0.00|0.00|0.00|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
977,3.00,3,0,0,3,2,0,1|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.00|0.21|0.00|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|0.00|0.04|0.04|0.04|0.04|0.04
979,2.92,3,0,0,3,0,0,1|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.00|0.21|0.00|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|0.00|0.00|0.00|0.04|0.04|0.04
980,2.83,3,0,0,3,0,0,1|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.00|0.21|0.00|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.04
981,2.36,1,0,0,1,2,0,0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
983,2.15,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
984,2.11,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
985,2.11,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
987,2.11,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
988,2.11,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
989,2.11,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
990,2.11,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
